simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,2,2.947292525741376,80.43020275927341,14.3413478121246,9.415735312969804,9.685409896095573,3.745612056129586,0.1839759628272719,0.0,146.3712504145937,19.862652553200864,7.881044777754647,6.104212859972573,3.858111610228058,29.96080666402561
0,3,1.6444480110620014,4.572839721888537,5.2361746970039365,15.230434230307552,19.87120657298485,17.867570838785362,0.7795326601733535,1.0865100686041609,18.699176340519625,6.220330770586421,6.352513448664993,4.2384105994645305,3.2512000151174845,4.946127373791449
0,4,24.98902499650197,9.07175296373145,9.592309620942707,16.562533115013927,9.730017699389917,4.815256170193567,4.841153136448932,7.320104414268709,46.002168175173466,17.174005595453146,11.922348784415982,17.312018839380944,36.84341438212682,26.89295475229397
0,5,0.0,0.1947993641779816,0.1544873627745994,0.0330256622420082,0.0,0.0,0.0,0.0,0.0195869139152721,0.0022550039652817,0.0434037546700557,0.29872553927864,0.0,0.0
0,6,0.0,87.15777850581826,0.0,0.0,0.0,0.0,0.0,0.0,0.0461691542288557,1.560129091950478,14.033323107600276,0.0282862802289893,105.3423321959226,249.09891109992827
0,7,0.0,0.0,0.0,2.655109722982973,0.0,0.0,0.0,0.0,0.0,0.0,13.150495436766622,0.1525325961559391,0.0,0.0
0,8,5.823841329415541,2.1390294007013453,3.181204927229405,2.388056918433228,1.7614906263691,0.5824414113612778,0.5698249709588062,4.296857840634089,0.2378259480375898,0.3465659338238533,0.8991176653555817,0.7788032476437169,0.3221667372149274,2.159015460882041
0,9,3.5352998345638165,55.151261038913766,1.5810348672447083,1.7129633922640346,1.7364936865559193,1.579266207192167,0.8317767603431329,0.9731838910872658,16.20227179165893,2.3630167323875404,28.2046558074458,0.5626625302017805,52.88516357442121,125.815149966273
0,11,12.03435167123468,0.8580127771104072,0.4767083863601223,3.4678997323450687,11.351984947149464,2.2120803591571536,54.023588039496026,5.486296485424391,2.254473410724157,178.23455535973918,45.98668110832338,5.478438694194728,1.3965618283517622,2.100729067314796
0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.2489723885264945,0.0,0.0,0.0,0.0,0.0,0.0,1.736779553947129
0,14,0.927000666683128,0.8768543797701819,0.3381543109292672,10.91038027200578,8.195826658122398,13.256954157830618,12.38479581806809,0.0,2.1110823659480373,4.980146054544654,2.431309368597504,0.1299993469885287,0.0,0.1716200734498966
0,15,9.602193881330404,7.244573064929077,7.391890766797102,7.772984721526216,6.851813586697098,7.997123584352299,0.0,17.11907706312027,0.0,0.0,19.610595685471058,0.1092814697111512,1.5390139080856946,31.109553840059103
0,16,18.599817024288665,30.86224989989444,15.64016751152713,32.0941745016918,17.977453358144114,23.03290663267608,29.856662248681985,36.34224247104774,7.009542870496005,194.9453852678768,61.84418772547193,7.017273953549116,47.18160937068071,25.73177570835252
0,17,0.0,0.5233606833873297,0.539339466600061,0.4658039437341942,0.5162637955039288,0.5424630126787889,24.89265382896971,8.030417397482294,0.5350939192924268,0.3844528021324404,267.44770280513404,18.23382059707016,15.190255688493432,0.591277532468923
1,2,2.947292525741376,80.43020275927341,14.3413478121246,9.415735312969804,9.685409896095573,3.745612056129586,0.1839759628272719,0.0,146.3712504145937,19.862652553200864,7.881044777754647,6.104212859972573,3.858111610228058,29.96080666402561
1,3,1.6444480110620014,4.572839721888537,5.2361746970039365,15.230434230307552,19.87120657298485,17.867570838785362,0.7795326601733535,1.0865100686041609,18.699176340519625,6.220330770586421,6.352513448664993,4.2384105994645305,3.2512000151174845,4.946127373791449
1,4,24.98902499650197,9.07175296373145,9.592309620942707,16.562533115013927,9.730017699389917,4.815256170193567,4.841153136448932,7.320104414268709,46.002168175173466,17.174005595453146,11.922348784415982,17.312018839380944,36.84341438212682,26.89295475229397
1,5,0.0,0.1947993641779816,0.1544873627745994,0.0330256622420082,0.0,0.0,0.0,0.0,0.0195869139152721,0.0022550039652817,0.0434037546700557,0.29872553927864,0.0,0.0
1,6,0.0,87.15777850581826,0.0,0.0,0.0,0.0,0.0,0.0,0.0461691542288557,1.560129091950478,14.033323107600276,0.0282862802289893,105.3423321959226,249.09891109992827
1,7,0.0,0.0,0.0,2.655109722982973,0.0,0.0,0.0,0.0,0.0,0.0,13.150495436766622,0.1525325961559391,0.0,0.0
1,8,5.823841329415541,2.1390294007013453,3.181204927229405,2.388056918433228,1.7614906263691,0.5824414113612778,0.5698249709588062,4.296857840634089,0.2378259480375898,0.3465659338238533,0.8991176653555817,0.7788032476437169,0.3221667372149274,2.159015460882041
1,9,3.5352998345638165,55.151261038913766,1.5810348672447083,1.7129633922640346,1.7364936865559193,1.579266207192167,0.8317767603431329,0.9731838910872658,16.20227179165893,2.3630167323875404,28.2046558074458,0.5626625302017805,52.88516357442121,125.815149966273
1,11,12.03435167123468,0.8580127771104072,0.4767083863601223,3.4678997323450687,11.351984947149464,2.2120803591571536,54.023588039496026,5.486296485424391,2.254473410724157,178.23455535973918,45.98668110832338,5.478438694194728,1.3965618283517622,2.100729067314796
