simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.2754879884186767,0.1614799751816406,0.5242782049266992,0.0828106259860725,0.0678773058464438,0.0488032122195575,0.1210070858546767,0.104462742328683,0.2542124495612046,0.0832925208851252,0.0461119124599901,0.0965148249058469,0.0318422100004621,0.7514340290189471
0,2,0.9634377154062178,2.7771915279684194,1.9792416867872773,2.925467151014629,0.8126482135277387,0.9338177232623358,2.930971457624685,2.828276295006683,0.6796150034223817,2.344052367343338,2.025579833501759,0.2896653653155456,4.711732541190666,2.1567970134300847
0,3,2.8950839896031595,2.6965072228824467,1.2463930226949482,1.292366966911057,9.846083599923563,0.9432886410915728,2.5538693444978207,0.9892499992909878,2.383633372486336,4.561014749446714,5.824246659298384,2.875172631703261,2.215306940444352,7.703952288712841
0,4,4.680591412985684,5.468223124369465,5.844094100817326,8.2892255772008,6.402475387640582,4.179334631817579,6.710921722855755,5.8217301041745895,7.175039287574422,5.495777740180076,4.594326815135176,4.638413887625802,5.240416060095041,4.726636326552614
0,5,0.0102491363195001,0.9041184519970292,0.3528084811649049,0.1040584821535123,0.1073233638504562,0.0205812348083346,0.0120630397476864,0.0108729462363168,0.0469359387272646,0.1024067223913262,0.2909989910085601,0.0642685447837675,0.0254737258713145,0.0397774967727031
0,6,0.3823303281228809,0.566675476664756,0.9268095176524924,0.1189838850996338,0.0811000862606306,1.3801079672145928,0.505980957264186,3.88525081726368,0.0875248621048691,1.0186917424939823,4.408064430779919,1.059155826600783,5.306331944458964,3.2133956317122108
0,7,0.007323482668237,6.725839324423329,0.0065543537700048,0.0585225870161835,0.0189310860530906,0.0016593308465632,3.997102386582028,0.3098544213133352,1.401283968969713,0.17102909678977,2.5451915469640096,1.3304942072261918,7.258423293804075,3.529363121695135
0,8,0.9088028581255676,0.3874481375687351,0.560401089279268,0.303917878074385,0.3798847480799072,0.1176307411358697,0.427127237807167,0.4225978308545103,0.2452018019344816,2.3197750361977176,0.4849225767613139,0.2779445915671149,2.263654145470941,0.186866972582698
0,9,1.716219137924219,3.816687943078329,2.73897489534073,1.0929960976857804,1.53972523446387,1.6265560795231118,4.74518690032009,1.416702019816778,3.6770039281818456,3.803557834582673,3.8891886093249184,1.7264317572566272,4.6466790486429606,3.388745552320711
0,11,3.122141559554424,5.265032043813218,5.255933850206065,1.732980484985628,1.4126720400163173,2.48244552986594,7.672764832484015,0.760861279204792,6.3335409781846765,4.849735376753888,1.1694507565848014,3.533650768798366,5.115214240106955,3.3775835897265525
0,13,0.0,0.0,0.0,0.0020350733048391,0.0,0.0004249324213371,0.0,0.0,0.0,0.0,0.3285883414360858,0.0,0.0,0.074828217218591
0,14,0.0,0.0216885650053895,0.0,0.0,0.0,0.0,0.0004623106522355,0.2454680476530974,0.0074890809107001,0.0014543058835704,0.0005021179637264,0.0011864902370528,0.031469912382285,0.0016037921303782
0,15,0.8769615969994478,0.3490380867240759,0.4573543394647321,0.1560081731486627,0.7274052080956598,1.0063057002917883,1.7531672547630086,0.5455168189396818,0.2527047951884502,0.5165531678194588,0.5046165198614283,2.561276929084655,0.1579707316180897,0.2474787122972465
