simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.2450320503992187,0.2075346229752116,0.1046507536857827,0.6285719715744094,0.0631909670250002,0.0687360310556415,0.1069302479829923,0.6030572949512369,0.1464194182842879,0.4037459257731195,0.2678351398055472,0.3145707774525175,0.0659844133502023,0.0733871245331081
0,2,1.832991393286329,0.2165715712651432,0.3340208917735954,0.1771997510138806,0.2577809490034936,1.6174306840961783,0.2008295073509385,0.229030644528571,0.080488810919996,0.4600635349806967,0.3643804427922351,0.2349431855434046,0.3935438412536344,0.6066523881849369
0,3,0.0302283255224665,0.2229242714791378,0.2294571497207194,0.1958616721741477,0.2980945992793039,4.5677090374824,0.3279699856595493,0.7329019462126994,0.251463434066189,0.3289019706085006,0.428816107830474,0.2037081291485773,0.2064465182488772,0.2078195295913538
0,4,1.5216350464035762,1.4216010996406454,0.777570981996225,1.0290842603037178,1.263729655176793,0.7676170831852537,1.090381753540618,1.2489544207647305,1.451297291257075,1.7696189483400788,2.364491957140727,1.9615623311494523,1.3813162099157288,1.9145888920457568
0,5,0.0234563974101539,0.0176255961937421,0.4118412811269816,0.0175581483791517,0.0406164740992435,0.0154016230361921,0.2210628670750582,0.1837956745292943,0.0154545988124737,0.1061608231064736,0.0992717471905379,0.0893593754715894,0.0427256765735171,0.0447459178754223
0,6,0.0,0.0,0.1796135110578747,0.0044272466415798,0.155420926055386,0.1987631228912836,0.1193104023782982,0.0479758163345242,0.1083461244031457,0.2996166265035783,0.174675614039109,0.1424993206440272,0.0272265257955445,0.1160183287130956
0,7,0.1891500945557686,0.0,0.0024506849875197,0.0117243249701294,1.420394913054524,0.1157590962005828,0.002116038868071,0.6214526688436321,0.1142787733206874,2.690835369540218,0.3424032521322321,0.4936936902146263,0.0390525206608512,21.08735282212144
0,8,3.2196512205495984,0.0967997335314806,0.111250818539491,0.2587744002772846,0.1755741255140449,1.286227434019939,0.1407821897542586,1.6447644993691508,0.3806318079552221,0.4735897413063231,1.725138038229402,0.4990289342360147,0.3185952640105358,0.315905309830308
0,9,1.4573370360741456,0.208514570368667,0.2682376283242986,0.5327658029691225,1.6049901145533296,4.181340231510418,0.3417188193520389,0.3529793118390265,0.4568716519332678,0.6530454063769152,0.4942817383850614,0.5572168535521409,1.3492325107495613,0.3892251139941865
0,11,1.4368152131164726,0.986210160545679,0.5473280552689924,0.7538912538614904,2.4992795840476223,0.3308005167049058,0.1997412552126829,0.7841804216596557,2.252661236709902,0.5053411239952759,0.4879782663659667,0.4224910366092933,0.5524334528962185,0.0682893290541553
0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034859490888073,0.003350992908287,0.0,0.0,0.0
0,14,0.0,0.0,0.0,0.0030211655159777,0.0,0.0,0.0089698601943884,0.0038290143356965,0.0,0.0544802145043281,0.0592537730633979,0.0210148872370601,0.1352313438246805,0.0138618932471361
0,15,0.0,0.0,0.0,0.2935246842125432,0.1940516759667209,0.5781154514681442,0.0022200091237062,0.944665465897382,0.180490054400592,0.1196798765014885,0.0010893726112763,0.1002320907811569,0.6125748192869139,0.0
0,16,3.298945039812798,0.5024193597142965,2.4043615830415344,2.812758571027459,1.3989460514407064,3.861074964953454,1.0206668881260814,5.954516782918273,0.995018091157557,2.381841224064656,1.9388424696385207,3.1838633560556096,5.93996400072507,1.2199891847705635
0,17,0.3990677387706365,0.2097082148964763,0.4940940209899181,1.5824591606201683,0.1216139623048238,0.9599841283563032,0.1248695350032326,0.2984041671707358,0.2256423734969587,0.1441054311402058,0.197936537992,0.3718978187618251,0.1271381001339163,0.0967940343709101
1,1,0.2450320503992187,0.2075346229752116,0.1046507536857827,0.6285719715744094,0.0631909670250002,0.0687360310556415,0.1069302479829923,0.6030572949512369,0.1464194182842879,0.4037459257731195,0.2678351398055472,0.3145707774525175,0.0659844133502023,0.0733871245331081
1,2,1.832991393286329,0.2165715712651432,0.3340208917735954,0.1771997510138806,0.2577809490034936,1.6174306840961783,0.2008295073509385,0.229030644528571,0.080488810919996,0.4600635349806967,0.3643804427922351,0.2349431855434046,0.3935438412536344,0.6066523881849369
1,3,0.0302283255224665,0.2229242714791378,0.2294571497207194,0.1958616721741477,0.2980945992793039,4.5677090374824,0.3279699856595493,0.7329019462126994,0.251463434066189,0.3289019706085006,0.428816107830474,0.2037081291485773,0.2064465182488772,0.2078195295913538
1,4,1.5216350464035762,1.4216010996406454,0.777570981996225,1.0290842603037178,1.263729655176793,0.7676170831852537,1.090381753540618,1.2489544207647305,1.451297291257075,1.7696189483400788,2.364491957140727,1.9615623311494523,1.3813162099157288,1.9145888920457568
1,5,0.0234563974101539,0.0176255961937421,0.4118412811269816,0.0175581483791517,0.0406164740992435,0.0154016230361921,0.2210628670750582,0.1837956745292943,0.0154545988124737,0.1061608231064736,0.0992717471905379,0.0893593754715894,0.0427256765735171,0.0447459178754223
1,6,0.0,0.0,0.1796135110578747,0.0044272466415798,0.155420926055386,0.1987631228912836,0.1193104023782982,0.0479758163345242,0.1083461244031457,0.2996166265035783,0.174675614039109,0.1424993206440272,0.0272265257955445,0.1160183287130956
1,7,0.1891500945557686,0.0,0.0024506849875197,0.0117243249701294,1.420394913054524,0.1157590962005828,0.002116038868071,0.6214526688436321,0.1142787733206874,2.690835369540218,0.3424032521322321,0.4936936902146263,0.0390525206608512,21.08735282212144
1,8,3.2196512205495984,0.0967997335314806,0.111250818539491,0.2587744002772846,0.1755741255140449,1.286227434019939,0.1407821897542586,1.6447644993691508,0.3806318079552221,0.4735897413063231,1.725138038229402,0.4990289342360147,0.3185952640105358,0.315905309830308
1,9,1.4573370360741456,0.208514570368667,0.2682376283242986,0.5327658029691225,1.6049901145533296,4.181340231510418,0.3417188193520389,0.3529793118390265,0.4568716519332678,0.6530454063769152,0.4942817383850614,0.5572168535521409,1.3492325107495613,0.3892251139941865
1,11,1.4368152131164726,0.986210160545679,0.5473280552689924,0.7538912538614904,2.4992795840476223,0.3308005167049058,0.1997412552126829,0.7841804216596557,2.252661236709902,0.5053411239952759,0.4879782663659667,0.4224910366092933,0.5524334528962185,0.0682893290541553
1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034859490888073,0.003350992908287,0.0,0.0,0.0
1,14,0.0,0.0,0.0,0.0030211655159777,0.0,0.0,0.0089698601943884,0.0038290143356965,0.0,0.0544802145043281,0.0592537730633979,0.0210148872370601,0.1352313438246805,0.0138618932471361
1,15,0.0,0.0,0.0,0.2935246842125432,0.1940516759667209,0.5781154514681442,0.0022200091237062,0.944665465897382,0.180490054400592,0.1196798765014885,0.0010893726112763,0.1002320907811569,0.6125748192869139,0.0
1,16,3.298945039812798,0.5024193597142965,2.4043615830415344,2.812758571027459,1.3989460514407064,3.861074964953454,1.0206668881260814,5.954516782918273,0.995018091157557,2.381841224064656,1.9388424696385207,3.1838633560556096,5.93996400072507,1.2199891847705635
1,17,0.3990677387706365,0.2097082148964763,0.4940940209899181,1.5824591606201683,0.1216139623048238,0.9599841283563032,0.1248695350032326,0.2984041671707358,0.2256423734969587,0.1441054311402058,0.197936537992,0.3718978187618251,0.1271381001339163,0.0967940343709101
2,1,0.2450320503992187,0.2075346229752116,0.1046507536857827,0.6285719715744094,0.0631909670250002,0.0687360310556415,0.1069302479829923,0.6030572949512369,0.1464194182842879,0.4037459257731195,0.2678351398055472,0.3145707774525175,0.0659844133502023,0.0733871245331081
2,2,1.832991393286329,0.2165715712651432,0.3340208917735954,0.1771997510138806,0.2577809490034936,1.6174306840961783,0.2008295073509385,0.229030644528571,0.080488810919996,0.4600635349806967,0.3643804427922351,0.2349431855434046,0.3935438412536344,0.6066523881849369
2,3,0.0302283255224665,0.2229242714791378,0.2294571497207194,0.1958616721741477,0.2980945992793039,4.5677090374824,0.3279699856595493,0.7329019462126994,0.251463434066189,0.3289019706085006,0.428816107830474,0.2037081291485773,0.2064465182488772,0.2078195295913538
2,4,1.5216350464035762,1.4216010996406454,0.777570981996225,1.0290842603037178,1.263729655176793,0.7676170831852537,1.090381753540618,1.2489544207647305,1.451297291257075,1.7696189483400788,2.364491957140727,1.9615623311494523,1.3813162099157288,1.9145888920457568
2,5,0.0234563974101539,0.0176255961937421,0.4118412811269816,0.0175581483791517,0.0406164740992435,0.0154016230361921,0.2210628670750582,0.1837956745292943,0.0154545988124737,0.1061608231064736,0.0992717471905379,0.0893593754715894,0.0427256765735171,0.0447459178754223
2,6,0.0,0.0,0.1796135110578747,0.0044272466415798,0.155420926055386,0.1987631228912836,0.1193104023782982,0.0479758163345242,0.1083461244031457,0.2996166265035783,0.174675614039109,0.1424993206440272,0.0272265257955445,0.1160183287130956
2,7,0.1891500945557686,0.0,0.0024506849875197,0.0117243249701294,1.420394913054524,0.1157590962005828,0.002116038868071,0.6214526688436321,0.1142787733206874,2.690835369540218,0.3424032521322321,0.4936936902146263,0.0390525206608512,21.08735282212144
2,8,3.2196512205495984,0.0967997335314806,0.111250818539491,0.2587744002772846,0.1755741255140449,1.286227434019939,0.1407821897542586,1.6447644993691508,0.3806318079552221,0.4735897413063231,1.725138038229402,0.4990289342360147,0.3185952640105358,0.315905309830308
2,9,1.4573370360741456,0.208514570368667,0.2682376283242986,0.5327658029691225,1.6049901145533296,4.181340231510418,0.3417188193520389,0.3529793118390265,0.4568716519332678,0.6530454063769152,0.4942817383850614,0.5572168535521409,1.3492325107495613,0.3892251139941865
2,11,1.4368152131164726,0.986210160545679,0.5473280552689924,0.7538912538614904,2.4992795840476223,0.3308005167049058,0.1997412552126829,0.7841804216596557,2.252661236709902,0.5053411239952759,0.4879782663659667,0.4224910366092933,0.5524334528962185,0.0682893290541553
2,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034859490888073,0.003350992908287,0.0,0.0,0.0
2,14,0.0,0.0,0.0,0.0030211655159777,0.0,0.0,0.0089698601943884,0.0038290143356965,0.0,0.0544802145043281,0.0592537730633979,0.0210148872370601,0.1352313438246805,0.0138618932471361
2,15,0.0,0.0,0.0,0.2935246842125432,0.1940516759667209,0.5781154514681442,0.0022200091237062,0.944665465897382,0.180490054400592,0.1196798765014885,0.0010893726112763,0.1002320907811569,0.6125748192869139,0.0
2,16,3.298945039812798,0.5024193597142965,2.4043615830415344,2.812758571027459,1.3989460514407064,3.861074964953454,1.0206668881260814,5.954516782918273,0.995018091157557,2.381841224064656,1.9388424696385207,3.1838633560556096,5.93996400072507,1.2199891847705635
2,17,0.3990677387706365,0.2097082148964763,0.4940940209899181,1.5824591606201683,0.1216139623048238,0.9599841283563032,0.1248695350032326,0.2984041671707358,0.2256423734969587,0.1441054311402058,0.197936537992,0.3718978187618251,0.1271381001339163,0.0967940343709101
