simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.1152249828929256,0.2211694550556033,0.0530796405293536,0.2203929493271385,0.1744658443495825,0.2021246876743565,0.8695213243090644,0.4804049470915963,0.1794586789060029,1.9774257776733348,0.1867333869375803,0.6038848112625684,1.8149057413287504,0.5171987978024424
0,2,4.6353328718401645,0.1392921819875139,18.09315924376922,8.337266669013175,2.004630186292918,0.8611885888945491,5.64708269164507,23.1452853088627,20.671103630409423,18.269166252782604,0.3108366481944252,55.3721077638758,0.1340733355879123,1.2664658173259615
0,3,0.4491281399438251,6.551050734603515,5.44145624275063,42.38222716683809,5.049591634698676,46.32807170754191,4.057929498742876,8.903720340430308,35.67956141256519,32.72794988954686,67.56836328362638,43.253584100803245,33.72465986611506,40.5794795690822
0,4,0.7898498356925183,0.8945937058507826,0.8566169614171575,4.517817082780925,0.6358925734224442,24.93468135376256,0.2826657907097848,4.020593094265483,0.4110952429421904,0.7464109561194632,0.915864211370524,27.05838972313249,1.2822397616940844,6.831209035858906
0,5,0.2400556775594968,0.0160044688873805,0.0158759987203818,3.5185537160880567,0.0418679180385213,0.0713903752759382,2.135696555528209,0.1420789155076818,4.170772428729804,0.2287103456956372,0.2419358644530028,0.4283175308998171,0.3655844471108188,0.3242979936384556
0,6,0.0678424796505382,0.0,3.9800284675787543,6.23512557733898,0.0,0.0,0.2112793025736057,0.8756240899399703,0.7195705035974268,0.6492638033328858,9.551879141580764,16.48409371388274,8.917191937254756,3.669409473125373
0,7,0.0,0.0130208127796939,0.0,0.0,1.5092386437711869,0.0,0.0131035706185243,0.0,0.0021823156956344,0.003300655720962,0.0005843382251434,0.0,0.0,0.0
0,8,4.985089444139435,0.0423184603909992,0.6938155181177837,0.1739668487166551,0.9335528658162872,0.2989239017053586,0.4414324387242482,4.495588831098165,0.2010606933867201,0.4373037865190427,2.2595132043187665,0.1814745608560962,0.2617088689549099,0.1051222632891779
0,9,5.568662630590631,11.903958730791391,7.844463661003245,18.154323561687765,1.938547548814318,7.369614441377947,0.4155410644074845,2.95141301950413,9.950796685570246,7.842453151473055,8.85555252216058,13.732304667784174,0.2198841493303437,3.292005272242633
0,11,1.3819123063518963,35.6186284342665,11.516769353733954,1.0747272127905596,2.251554983157733,0.0553275016374354,0.2275005107832776,0.3159668936393865,6.140923926518266,14.741324679061757,12.66323851051941,5.420283074431755,1.489364255039216,0.4114091567227281
0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,15,0.0086876089084095,0.1809999526444148,0.0,5.295195718403279,0.0,0.0,0.0,0.0,0.0,0.5314563549328487,0.0,0.0,5.246351983025799,0.0
