simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
0,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
0,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
0,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
0,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
0,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
0,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
0,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
0,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
0,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
0,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
0,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
0,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
0,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
0,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
1,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
1,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
1,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
1,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
1,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
1,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
1,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
1,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
1,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
1,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
1,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
1,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
1,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
1,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
1,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
2,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
2,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
2,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
2,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
2,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
2,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
2,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
2,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
2,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
2,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
2,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
2,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
2,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
2,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
2,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
3,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
3,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
3,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
3,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
3,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
3,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
3,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
3,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
3,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
3,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
3,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
3,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
3,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
3,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
3,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
4,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
4,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
4,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
4,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
4,5,1.1834678653768131,1.1404269069042052,0.9848095278587452,0.9752192582223312,0.4250569219322187,0.8055549459552541,0.6270927356616618,1.722923819966987,0.6900994356589707,1.0255824306514023,1.087356287179832,0.8670553052794032,0.9470403215039456,0.6755709727500147
4,6,4.594440992363852,7.438169158779151,0.8390825133676315,3.979624754186181,3.083593156543204,1.3936042541294853,4.412804433165989,4.705230015173345,10.644604456053848,11.634893120017654,4.899443207141824,2.0703505598391327,3.181578341215172,2.5359871359523574
4,7,2.162057207409305,0.0103023263452344,2.10048096793761,3.56372049643668,0.0666306917839985,0.0359784753392911,0.4098557374350605,0.8750049195808812,3.529478423135259,2.1810846719663157,14.881942889648425,8.846927544898513,12.44545560000535,8.234914617526675
4,8,1.3852628457653344,2.100629259603834,4.176922425183799,6.013748357603718,9.410039040693412,3.8628655223719233,7.279800602971202,3.0910456374964905,7.581036253509395,8.480683877748264,3.468831793854045,4.401328107254999,2.07728368321334,5.781253819096929
4,9,9.28059400293876,8.439543903327365,3.063586588501192,8.418868348428779,7.511579189730594,2.602163231408747,13.387680609848744,2.823257570656939,9.99986874177213,5.014556435280733,8.428775962371944,4.569192625002224,3.614222161333079,6.5495561723108535
4,11,7.72625950611,20.85986446786289,1.2705457840558114,2.539711506771868,18.878646258844626,1.7149192082533442,21.167748183262702,3.9620120076197183,5.309775697701178,2.865849753948195,13.376497107909987,11.765457119159889,6.992831170926012,10.759849084002504
4,13,0.0041902152363931,0.0,0.009580646842388,0.0,0.0,0.0016009210854374,0.0016229405829818,0.0,0.6576136898590473,0.0,0.0,0.0,0.0,0.0
4,14,0.0,0.0298078834804203,0.0209075926307698,0.0105339925530718,0.0352455856833174,0.8820965537301984,0.0138929100430069,1.4764293122836116,0.0047736630815063,0.0483850603720661,0.0319403292343585,0.0459414672282986,0.3361066137570559,0.0024555919690713
4,15,1.2748957479983891,1.2731729524184898,0.6939910219535456,0.5008071895640969,0.6480831865467024,0.847325092136124,0.5695667183011511,0.0508026402550524,0.2629142849311987,0.4563853680891154,1.2767273068022331,0.2525127980166134,1.5733714448569416,1.469975365783736
4,16,20.436624037344465,25.420195430394894,25.97692457584982,19.538624538954192,37.87792952401427,23.618967885911992,45.2823133880233,16.10186804361012,19.55718015671148,15.624812409850922,25.562467509896027,25.572043142493666,19.78143414333161,23.782308214325003
4,17,4.70530904022054,162.15324228870358,3.146528811457353,66.28797976355955,194.83558996125396,36.80941780205126,6.950325575586428,1.463833949254343,1.9649160821512028,0.8303583565490296,1.7269523694303863,0.509496730241308,1.8233449259711196,1.2994608163482095
5,1,1.151318229486389,9.448307335706083,0.5206256454208299,1.3046858773855063,1.6621035887529194,1.1837683036811963,0.9251389353433144,0.7673580024672275,2.5784990591969006,2.52115298149625,2.459898603619676,2.471720121022491,3.750088596814392,1.7776283648128437
5,2,18.443868549289743,14.49975222638985,6.853923846786739,10.076204122485368,16.570481133780028,11.174040574461657,6.947951684285648,7.717244786780905,9.632761414026849,9.82241648612889,6.75966980668805,3.944016418079853,8.840487492460548,6.216019441672378
5,3,5.811354779324559,6.512595225309812,11.830162699390444,12.06293358080843,9.5892316140079,16.319564227225957,9.213737421537006,5.717793568049236,9.84632542873003,10.721441038228273,7.473045905792834,11.013449175163284,10.151608496527889,9.794079386955334
5,4,9.177944955903682,6.20979519250542,4.423326356152458,9.410582862737558,18.966454545937697,9.527147459848802,18.617011682359674,7.44664046379914,8.211999949561672,4.227642505730359,10.359054837068925,5.990308031424511,12.226682748770177,5.970952943655568
