simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.4051806281215826,0.3793229094479992,0.1571714421564197,0.0954004678719604,0.1098630068697393,0.118003359027265,1.1523517259861569,0.1280914633771941,0.8032854867110375,0.4560125263424519,0.1602859092672504,0.5148906136632444,0.0425383271950205,0.0850660221378714
0,2,2.435005784320622,2.1012198316930446,2.709559883831928,1.1155880085062293,2.6617523509685888,0.2045256655464388,5.343057921839033,8.460041366205354,1.0962792857112589,1.5710437950258118,1.274066942311391,0.0329262895002823,2.6338087050299577,1.0087482839785868
0,3,0.8132262376016013,0.712947468289656,1.8683411490953832,0.7587708821617211,7.006593052550258,1.273405467110464,4.893222471451691,2.209112523003011,10.720868696570625,2.2264394859362184,15.181021309425146,4.765950614288295,3.3960915469102564,4.799352270301036
0,4,4.463521215939608,4.389870976029656,8.448350329295616,6.37650101807647,10.90671742023794,5.609744082367798,6.626553775243148,8.547965698173149,3.451876504744296,6.491585583200656,3.8618106703803567,4.78225007784125,4.032219476976283,5.5127807341376585
0,5,0.0,0.0661726110781361,0.0297582993593477,0.0292207172764803,0.357274611533277,0.0023226294760232,0.9886926720021104,0.0,0.1325494098209829,0.050926443877551,0.2682080207209707,0.0415559180512063,0.0488269498427674,0.046298879521463
0,6,0.1678437817753931,0.0,0.0,0.0,0.0011169450910818,0.0,0.0009360123231609,0.0006489732136983,0.0033911365037453,1.2031159116128722,0.9415275339761118,0.0312103370269056,0.115894421019747,0.0352632238726803
0,7,0.0527361211477831,0.0156617763593365,0.0178660973859162,0.0009204074654049,4.708691262817379,0.0056049728607367,0.0159530828061839,0.0017203615571538,0.0007946624281718,0.0005092391566555,4.786309971271051,0.0,0.0,2.712974114797728
0,8,0.4802124722614807,1.1630389722585637,0.4894550669370086,0.2114003988946011,2.165807097515203,0.2195253787497153,2.5568281221037488,0.7000911791576274,1.0417888953971433,0.2914270348337916,2.024906661030695,0.4300725771256395,0.7709170843978655,0.2499064201947019
0,9,0.2552653102311416,0.8419989402667082,1.4437159462813831,0.712445401837146,5.428286677124738,5.493133559660757,6.879152013560033,3.285324027320599,2.127328593828941,3.561182438498094,1.116985849602853,2.1073513495820784,3.39679222083204,0.3751194978126689
0,11,0.5825461498615472,2.379534232472428,1.0656587469218,0.3266543967196129,1.0450932779617987,15.504369464816335,0.3015121294289668,6.732282583321014,0.3133236913643245,8.659526664765764,1.4004079108780183,2.676638777700541,7.784248209025017,0.0451360432767718
