simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.6218648321404494,0.3452319414646159,0.1281344530243031,0.0740741977513081,0.2936544060884026,2.0531577104371737,1.5831171142768492,1.5292509335987852,1.1123849670608312,2.680482616462507,3.620146307364987,1.8543231582464716,1.5744822213777456,1.5724539788582894
0,2,8.178046211383489,7.436910705322909,6.448976320711049,6.7794370414542,4.985875837882629,6.58540128069928,8.778879277252427,5.4565287101688655,6.661598941037354,6.939132879356761,19.279141825701014,23.408467517910324,13.201174992064129,14.492725969262368
0,3,3.7471382837169394,3.0812811347240685,16.171263218682164,4.268792876075212,7.220806048845363,12.298289476068788,17.482331591495317,10.041970190628328,15.918820443041414,11.260999092671131,16.4609850952598,34.009789873439644,25.642302939449443,18.112817979709387
0,5,0.2723589611382686,0.4187417061553222,1.3092573159226917,0.3803242555404946,0.4758567461560836,0.8903175081382336,0.5343987411003347,0.3084471320158942,0.3509546741484278,1.055312670352844,0.4294210717689393,1.045115151665195,0.187451404240838,0.4777209821990348
0,6,0.7053976061821862,0.4264153986439473,0.4563916442810882,0.7380913991905117,0.1793041889086448,0.2545104610477325,1.3009139109047356,1.4407245304431564,1.111917034744696,10.762199422211326,2.371171689024313,1.2653178852749225,0.7843586356095577,2.9917377440928816
0,7,0.1243275776063759,0.0005501235467978,0.0472167442222818,0.40172672061957,0.0001349606425585,0.7051496913256343,1.6569388869769488,0.0002430858686833,0.0004942501044412,0.5910906761460397,2.4848896302239005,13.405570816815704,8.717754758450019,3.6189413706758566
0,8,1.2568535759697592,0.9408764718933278,2.5775797843817254,0.3236205586494006,2.650842389955126,3.329325469527566,3.298213438578092,2.332641547051552,2.3690101371179044,2.0283466455760677,4.960785067539303,8.183428365497333,2.7401775157395605,2.9774438728862904
0,9,0.5965277951918063,0.4862128608213298,0.4200560583472078,0.4353095333118162,1.8799069043315413,2.1780439030630228,1.407850588857841,1.4109096188545316,4.160310101789707,6.616479374402811,8.629383250931374,6.740601721802872,12.08828565374218,5.852363879375295
0,11,0.4303911421840917,0.5157680090511929,0.3254167269127183,0.1485705131090223,4.106135773404988,3.9698231679525513,1.3281745741283555,3.635944608181706,9.43297869929045,20.87090792928101,18.33322520763333,21.190272646876537,14.27760569059057,9.115911537677563
0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293570022166672,0.0008628455502836,0.0,0.0900894915611301,0.0056750677206266,0.0060375056994873,0.0288140035566932
0,14,0.0,0.0,0.0,0.0003608195540997,1.724312877898089e-05,0.0,0.002495930350022,0.0070464067832881,0.0148632998568403,0.022165123535856,0.0257607174682727,0.0202742487366736,0.2704301167251102,0.0377360424403346
0,15,0.4625047939448489,0.2899485527035676,0.0,0.0332724052337342,0.0235252705789557,0.0496212604084548,0.0974902344452263,0.1272946291035233,0.0290036821377961,0.6416484730731004,0.3065822280481938,0.0701817006084955,1.0095715568804444,0.4751389028516618
0,16,4.358357089993363,6.792905716311545,2.5009542982729034,3.006960093765154,15.048615089895709,25.840978564554504,19.46161026348912,14.565909981700011,22.45891992913585,20.88038501570416,47.72958931496713,59.28097136036187,31.22041791361889,17.049507936197784
0,17,0.7518063194294952,0.4724858708694929,0.2536611759441946,0.4826561138359219,3.3549753942904843,2.810034128010468,0.1975809277951564,7.268619981470234,1.5376510398618366,2.2398955930835607,17.96351023125002,4.199982170139164,0.8392838143632348,1.2682219468703564
1,1,0.6218648321404494,0.3452319414646159,0.1281344530243031,0.0740741977513081,0.2936544060884026,2.0531577104371737,1.5831171142768492,1.5292509335987852,1.1123849670608312,2.680482616462507,3.620146307364987,1.8543231582464716,1.5744822213777456,1.5724539788582894
1,2,8.178046211383489,7.436910705322909,6.448976320711049,6.7794370414542,4.985875837882629,6.58540128069928,8.778879277252427,5.4565287101688655,6.661598941037354,6.939132879356761,19.279141825701014,23.408467517910324,13.201174992064129,14.492725969262368
1,3,3.7471382837169394,3.0812811347240685,16.171263218682164,4.268792876075212,7.220806048845363,12.298289476068788,17.482331591495317,10.041970190628328,15.918820443041414,11.260999092671131,16.4609850952598,34.009789873439644,25.642302939449443,18.112817979709387
1,5,0.2723589611382686,0.4187417061553222,1.3092573159226917,0.3803242555404946,0.4758567461560836,0.8903175081382336,0.5343987411003347,0.3084471320158942,0.3509546741484278,1.055312670352844,0.4294210717689393,1.045115151665195,0.187451404240838,0.4777209821990348
1,6,0.7053976061821862,0.4264153986439473,0.4563916442810882,0.7380913991905117,0.1793041889086448,0.2545104610477325,1.3009139109047356,1.4407245304431564,1.111917034744696,10.762199422211326,2.371171689024313,1.2653178852749225,0.7843586356095577,2.9917377440928816
1,7,0.1243275776063759,0.0005501235467978,0.0472167442222818,0.40172672061957,0.0001349606425585,0.7051496913256343,1.6569388869769488,0.0002430858686833,0.0004942501044412,0.5910906761460397,2.4848896302239005,13.405570816815704,8.717754758450019,3.6189413706758566
1,8,1.2568535759697592,0.9408764718933278,2.5775797843817254,0.3236205586494006,2.650842389955126,3.329325469527566,3.298213438578092,2.332641547051552,2.3690101371179044,2.0283466455760677,4.960785067539303,8.183428365497333,2.7401775157395605,2.9774438728862904
1,9,0.5965277951918063,0.4862128608213298,0.4200560583472078,0.4353095333118162,1.8799069043315413,2.1780439030630228,1.407850588857841,1.4109096188545316,4.160310101789707,6.616479374402811,8.629383250931374,6.740601721802872,12.08828565374218,5.852363879375295
1,11,0.4303911421840917,0.5157680090511929,0.3254167269127183,0.1485705131090223,4.106135773404988,3.9698231679525513,1.3281745741283555,3.635944608181706,9.43297869929045,20.87090792928101,18.33322520763333,21.190272646876537,14.27760569059057,9.115911537677563
1,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9293570022166672,0.0008628455502836,0.0,0.0900894915611301,0.0056750677206266,0.0060375056994873,0.0288140035566932
1,14,0.0,0.0,0.0,0.0003608195540997,1.724312877898089e-05,0.0,0.002495930350022,0.0070464067832881,0.0148632998568403,0.022165123535856,0.0257607174682727,0.0202742487366736,0.2704301167251102,0.0377360424403346
1,15,0.4625047939448489,0.2899485527035676,0.0,0.0332724052337342,0.0235252705789557,0.0496212604084548,0.0974902344452263,0.1272946291035233,0.0290036821377961,0.6416484730731004,0.3065822280481938,0.0701817006084955,1.0095715568804444,0.4751389028516618
1,16,4.358357089993363,6.792905716311545,2.5009542982729034,3.006960093765154,15.048615089895709,25.840978564554504,19.46161026348912,14.565909981700011,22.45891992913585,20.88038501570416,47.72958931496713,59.28097136036187,31.22041791361889,17.049507936197784
1,17,0.7518063194294952,0.4724858708694929,0.2536611759441946,0.4826561138359219,3.3549753942904843,2.810034128010468,0.1975809277951564,7.268619981470234,1.5376510398618366,2.2398955930835607,17.96351023125002,4.199982170139164,0.8392838143632348,1.2682219468703564
2,1,0.6218648321404494,0.3452319414646159,0.1281344530243031,0.0740741977513081,0.2936544060884026,2.0531577104371737,1.5831171142768492,1.5292509335987852,1.1123849670608312,2.680482616462507,3.620146307364987,1.8543231582464716,1.5744822213777456,1.5724539788582894
2,2,8.178046211383489,7.436910705322909,6.448976320711049,6.7794370414542,4.985875837882629,6.58540128069928,8.778879277252427,5.4565287101688655,6.661598941037354,6.939132879356761,19.279141825701014,23.408467517910324,13.201174992064129,14.492725969262368
2,3,3.7471382837169394,3.0812811347240685,16.171263218682164,4.268792876075212,7.220806048845363,12.298289476068788,17.482331591495317,10.041970190628328,15.918820443041414,11.260999092671131,16.4609850952598,34.009789873439644,25.642302939449443,18.112817979709387
2,5,0.2723589611382686,0.4187417061553222,1.3092573159226917,0.3803242555404946,0.4758567461560836,0.8903175081382336,0.5343987411003347,0.3084471320158942,0.3509546741484278,1.055312670352844,0.4294210717689393,1.045115151665195,0.187451404240838,0.4777209821990348
2,6,0.7053976061821862,0.4264153986439473,0.4563916442810882,0.7380913991905117,0.1793041889086448,0.2545104610477325,1.3009139109047356,1.4407245304431564,1.111917034744696,10.762199422211326,2.371171689024313,1.2653178852749225,0.7843586356095577,2.9917377440928816
2,7,0.1243275776063759,0.0005501235467978,0.0472167442222818,0.40172672061957,0.0001349606425585,0.7051496913256343,1.6569388869769488,0.0002430858686833,0.0004942501044412,0.5910906761460397,2.4848896302239005,13.405570816815704,8.717754758450019,3.6189413706758566
