simulation,sdg,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013
0,1,0.2151599401024204,0.0888617186800935,0.5326676869910565,0.0456946412890486,0.2052798502863141,0.1291517940722275,0.1954098906258866,0.4230770628998912,2.3747958997714607,0.2103731266453788,0.0453492125713637,0.3385583391007709,0.8432880945781303,0.0680899948394766
0,2,1.134423764293312,1.0712131726858038,0.0478288468051044,0.6650372517014408,0.116771174903114,0.2659139382173813,0.3523947254853952,0.5655580324772721,4.022140146189926,3.5839803774052768,4.0308964955243765,2.497161589926772,0.6950897289367708,1.035996995853608
0,3,2.6396022992417767,1.0948177657162734,2.493014247853907,4.1484864018861565,2.4808839393390727,8.566368061902725,0.4124344037817196,3.7466830001891775,1.5675532242816823,9.109854521086763,7.961385800960934,1.4035032002873284,0.9975576590829942,8.792219089306387
0,4,2.6154812145871,1.9593665260808568,2.5794049651339983,4.570607592534504,2.8250977835570987,3.001120485106921,3.3405368648771327,3.2920363380238467,4.0576247875466125,2.428039847652475,3.133296382438598,3.165472721321408,3.100409811361618,3.2417975485242327
0,5,0.0540107822141391,0.0547711174223531,0.1757146382043111,0.3360649109138903,0.1753533506347194,0.8895717265233831,0.1305231756997932,0.4575879139567065,0.1191468374270578,0.5222494269698152,0.3685988298066828,0.0671452355760112,0.0342072857360713,0.0866514045063777
0,6,0.089868707007505,0.4980805207472645,0.0009559287594476,0.1603534342757674,2.100138453702332,0.0268837486632702,0.1137550818765822,0.0447504324061374,0.1877700202041057,2.982650183015403,0.3529040792167276,0.2613660465932144,5.94034274929888,1.279600551912866
0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0073482690341861,0.0994630394097656,1.673367798229186,5.372411281363784,0.1947980299217929,0.4350707788534733,0.0218183216616593,2.2470471209413003
0,8,0.6396413506038913,0.2406647728989875,0.4228995158782692,0.1480279981968356,0.4018665597979919,0.1522257711927386,0.4838205400684137,1.033119056425623,2.455140078817076,1.8817291650493373,1.3569694870838975,2.9023699885186933,0.2866234148920983,0.6068971539375915
0,9,1.279209303409724,0.301807682316895,0.3106115557317241,1.390727550846381,0.5653538635372984,0.3396898910526374,0.5454285182706359,1.3942936385679243,3.9042565531106894,3.5935867528204217,3.1284878562511897,1.66253559065055,3.8082868401904575,4.6397201899184735
0,11,0.1855133433352164,0.1749328563914038,0.3048365869802811,2.1717746099625392,0.2535340575774036,0.3043866918425546,0.2740000396607184,5.540885721098888,0.3589267218850853,1.763563898533637,6.273017672267386,2.1834887366499296,10.610170059687263,4.329371539807277
0,13,0.0,0.0,0.0,0.0,0.0,0.0002354925286587,0.0,0.0,0.0,0.3588850458498377,0.4782296641031606,0.0,0.0,0.8509625332202398
0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040657155983757,0.0077780197379203,0.0030062519597366,0.0,0.0,0.000486550620648,0.0
0,15,0.048624269172189,0.4933814656624075,0.0203794852454474,0.0132147632108706,0.0152195502005387,0.024007110448758,0.0323271757650383,0.0211538825341702,0.0144051073598932,0.1158077154430444,0.0098540349447823,0.023140981140062,0.0361225378874833,0.0017044249510512
0,16,2.148330622336795,2.146329745646264,1.6765655847366965,3.9957211178344414,1.7870083313245926,1.805361860463039,2.6612919915212543,11.647696501047612,14.88922152545373,10.911880785341332,9.653528475963272,7.038649117368736,6.525796194315841,7.020926380225746
0,17,4.16741315128498,3.929473932316208,3.377038527892801,2.537059159435031,1.8419526134664288,1.724384805424484,1.6045872405243138,1.5140602743355136,29.571932333698317,51.2621401539969,32.05485169273153,39.29531157545727,8.788621151119305,0.5793945430305544
1,1,0.2151599401024204,0.0888617186800935,0.5326676869910565,0.0456946412890486,0.2052798502863141,0.1291517940722275,0.1954098906258866,0.4230770628998912,2.3747958997714607,0.2103731266453788,0.0453492125713637,0.3385583391007709,0.8432880945781303,0.0680899948394766
1,2,1.134423764293312,1.0712131726858038,0.0478288468051044,0.6650372517014408,0.116771174903114,0.2659139382173813,0.3523947254853952,0.5655580324772721,4.022140146189926,3.5839803774052768,4.0308964955243765,2.497161589926772,0.6950897289367708,1.035996995853608
1,3,2.6396022992417767,1.0948177657162734,2.493014247853907,4.1484864018861565,2.4808839393390727,8.566368061902725,0.4124344037817196,3.7466830001891775,1.5675532242816823,9.109854521086763,7.961385800960934,1.4035032002873284,0.9975576590829942,8.792219089306387
1,4,2.6154812145871,1.9593665260808568,2.5794049651339983,4.570607592534504,2.8250977835570987,3.001120485106921,3.3405368648771327,3.2920363380238467,4.0576247875466125,2.428039847652475,3.133296382438598,3.165472721321408,3.100409811361618,3.2417975485242327
1,5,0.0540107822141391,0.0547711174223531,0.1757146382043111,0.3360649109138903,0.1753533506347194,0.8895717265233831,0.1305231756997932,0.4575879139567065,0.1191468374270578,0.5222494269698152,0.3685988298066828,0.0671452355760112,0.0342072857360713,0.0866514045063777
1,6,0.089868707007505,0.4980805207472645,0.0009559287594476,0.1603534342757674,2.100138453702332,0.0268837486632702,0.1137550818765822,0.0447504324061374,0.1877700202041057,2.982650183015403,0.3529040792167276,0.2613660465932144,5.94034274929888,1.279600551912866
1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0073482690341861,0.0994630394097656,1.673367798229186,5.372411281363784,0.1947980299217929,0.4350707788534733,0.0218183216616593,2.2470471209413003
1,8,0.6396413506038913,0.2406647728989875,0.4228995158782692,0.1480279981968356,0.4018665597979919,0.1522257711927386,0.4838205400684137,1.033119056425623,2.455140078817076,1.8817291650493373,1.3569694870838975,2.9023699885186933,0.2866234148920983,0.6068971539375915
1,9,1.279209303409724,0.301807682316895,0.3106115557317241,1.390727550846381,0.5653538635372984,0.3396898910526374,0.5454285182706359,1.3942936385679243,3.9042565531106894,3.5935867528204217,3.1284878562511897,1.66253559065055,3.8082868401904575,4.6397201899184735
1,11,0.1855133433352164,0.1749328563914038,0.3048365869802811,2.1717746099625392,0.2535340575774036,0.3043866918425546,0.2740000396607184,5.540885721098888,0.3589267218850853,1.763563898533637,6.273017672267386,2.1834887366499296,10.610170059687263,4.329371539807277
1,13,0.0,0.0,0.0,0.0,0.0,0.0002354925286587,0.0,0.0,0.0,0.3588850458498377,0.4782296641031606,0.0,0.0,0.8509625332202398
1,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040657155983757,0.0077780197379203,0.0030062519597366,0.0,0.0,0.000486550620648,0.0
